,district,county,population,lat,long
2490,13,141.0,7594.0,31.939398510588234,-106.41670708352942
2491,13,141.0,8446.0,31.877730778082192,-106.54161562328767
2492,13,141.0,6400.0,31.863696873214288,-106.53152007321428
2493,13,141.0,4921.0,31.871781878947367,-106.55350298421052
2494,13,141.0,4227.0,31.889513374545455,-106.61866875181818
2495,13,141.0,6941.0,31.954730655555554,-106.56853802875817
2496,13,141.0,2026.0,31.946206488732393,-106.6149286971831
2497,13,141.0,5010.0,31.933993024590166,-106.39559827540984
2498,13,141.0,5755.0,31.963790203125,-106.3627454796875
2499,13,141.0,4983.0,31.87057863880597,-106.56683624328357
2500,13,141.0,4479.0,31.88740802857143,-106.56693203857142
2501,13,141.0,3899.0,31.874474153703705,-106.58684632037037
2502,13,141.0,5416.0,31.893025143902438,-106.59178285731707
2503,13,141.0,7243.0,31.86387885308642,-106.61612757901234
2504,13,141.0,2299.0,31.867178328125,-106.595141671875
2505,13,141.0,4053.0,31.947219514666667,-106.593225836
2506,13,141.0,3842.0,31.91558458888889,-106.59461580617284
2507,13,141.0,3970.0,31.78973002142857,-106.32887783214287
2508,13,141.0,5952.0,31.7784486825,-106.33159029125
2509,13,141.0,6237.0,31.794921591935484,-106.31376648064516
2510,13,141.0,3775.0,31.78741948032787,-106.31415903606558
2511,13,141.0,3835.0,31.777790330508473,-106.31804819491525
2512,13,141.0,4042.0,31.777081944,-106.30816028
2513,13,141.0,5544.0,31.797341630666665,-106.29250412
2514,13,141.0,4255.0,31.78685094,-106.293041284
2515,13,141.0,4537.0,31.772659527777776,-106.2948002962963
2516,13,141.0,3474.0,31.779807463157894,-106.2951768859649
2517,13,141.0,4183.0,31.772227975757577,-106.27555941818181
2518,13,141.0,5419.0,31.774101831578946,-106.25958387894737
2519,13,141.0,4850.0,31.664285893023255,-106.17006503023256
2520,13,141.0,3958.0,31.634436134375,-106.1886648125
2521,13,141.0,4080.0,31.652442631034482,-106.12173437413793
2522,13,141.0,6219.0,31.746846655172416,-106.27449749482759
2523,13,141.0,6502.0,31.736123519642856,-106.2779129625
2524,13,141.0,7538.0,31.72174840952381,-106.28429177142857
2525,13,141.0,3123.0,31.781579305555557,-106.11566378055555
2526,13,141.0,5431.0,31.66561969638554,-106.26308447228915
2527,13,141.0,4135.0,31.629085148913042,-106.23427297717392
2528,13,141.0,4574.0,31.78577985277778,-106.27208549166667
2529,13,141.0,3438.0,31.787825258064515,-106.28076488064517
2530,13,141.0,4412.0,31.794929789285714,-106.27662675
2531,13,141.0,3222.0,31.80191794390244,-106.27599965365853
2532,13,141.0,5819.0,31.784528005454547,-106.26030411636364
2533,13,141.0,5166.0,31.791834468292684,-106.24451043658537
2534,13,141.0,6383.0,31.804462336065573,-106.23887228196722
2535,13,141.0,5156.0,31.799076790697676,-106.2606508255814
2536,13,141.0,3776.0,31.677716053333334,-106.18948814
2537,13,141.0,7994.0,31.664495213253012,-106.19723240722891
2538,13,141.0,10351.0,31.819621646226416,-106.23459286509434
2539,13,141.0,2577.0,31.854829064655174,-106.18410331982759
2540,13,141.0,3802.0,31.693207725,-106.20643156153847
2541,13,141.0,3177.0,31.68843362826087,-106.19573554565217
2542,13,141.0,7823.0,31.680354530357143,-106.24583532767858
2543,13,141.0,5315.0,31.694518175,-106.22664053571428
2544,13,141.0,2707.0,31.88098596632653,-106.09546834438775
2545,13,141.0,4465.0,31.80829211954023,-106.17670539195402
2546,13,141.0,8263.0,31.757100851960786,-106.25654996470588
2547,13,141.0,10634.0,31.792047796938775,-106.22524510510205
2548,13,141.0,13644.0,31.775035311764707,-106.23255824044118
2549,13,141.0,14413.0,31.786943442016806,-106.21134663319327
2550,13,141.0,20548.0,31.712389746101696,-106.2453136277966
2551,13,141.0,6126.0,31.698767920238094,-106.1808560595238
2552,13,141.0,3266.0,31.711801386842104,-106.20997271052632
2553,13,141.0,6750.0,31.644183526881722,-106.29442904301075
2554,13,141.0,5191.0,31.602940377391306,-106.23972431304348
2555,13,141.0,3919.0,31.576340761111112,-106.27647895555556
2556,13,141.0,3824.0,31.64200530357143,-106.26985088928572
2557,13,141.0,5721.0,31.662174580851065,-106.28347137021277
2558,13,141.0,4335.0,31.613717394545453,-106.27219219272727
2559,13,141.0,3269.0,31.612673580434784,-106.28946376739131
2560,13,141.0,4817.0,31.58660190980392,-106.26054267647059
2561,13,141.0,1882.0,31.596029670588234,-106.26239519411764
2562,13,141.0,5814.0,31.543123828723406,-106.21833475797872
2563,13,141.0,2645.0,31.526321738271605,-106.1450171
2564,13,141.0,3258.0,31.48688688292683,-106.15486638536585
2565,13,141.0,825.0,31.823388413043478,-106.44417885652175
2566,13,141.0,4425.0,31.841336829347828,-106.4408136152174
2567,13,141.0,5.0,31.81042,-106.39262585135135
2568,14,157.0,6468.0,29.685151895652172,-95.67588535434783
2569,14,157.0,2596.0,29.701721557894736,-95.68196431578947
2570,14,157.0,7478.0,29.695395572307692,-95.67389970461538
2571,14,157.0,5708.0,29.67583574117647,-95.6679975882353
2572,14,157.0,8709.0,29.694707308433735,-95.75613670843373
2573,14,157.0,16195.0,29.672299145,-95.735564119
2574,14,157.0,8766.0,29.678798806,-95.694514642
2575,14,157.0,7897.0,29.69705721153846,-95.69308932307692
2576,14,157.0,6416.0,29.697705561538463,-95.73195631153847
2577,14,157.0,8609.0,29.6937195046875,-95.718602321875
2578,14,157.0,2631.0,29.7430103425,-95.75323815
2579,14,157.0,4855.0,29.74536001521739,-95.76661607173914
2580,14,157.0,5749.0,29.726402812676056,-95.74392225211268
2581,14,157.0,2948.0,29.70857572888889,-95.72262425555556
2582,14,157.0,3951.0,29.727525686666667,-95.76157764
2583,14,157.0,6233.0,29.711417288372093,-95.75569037906976
2584,14,157.0,4059.0,29.709174206451614,-95.76766041290323
2585,14,157.0,3769.0,29.76646518,-95.806202348
2586,14,157.0,7624.0,29.707466366666665,-95.78721638133334
2587,14,157.0,4493.0,29.718039391111112,-95.80088084666667
2588,14,157.0,5868.0,29.729184465384616,-95.78141152307693
2589,14,157.0,7505.0,29.754009614492755,-95.7858471057971
2590,14,157.0,18333.0,29.75960294965517,-95.83384670344827
2591,14,157.0,10762.0,29.701807311764707,-95.82159613411764
2592,14,157.0,6767.0,29.710455922522524,-95.8272273954955
2593,14,157.0,11557.0,29.7236056025,-95.8333848
2594,14,157.0,9225.0,29.72707453116883,-95.8149330064935
2595,14,157.0,7846.0,29.73790107962963,-95.79398292222223
2596,14,157.0,11027.0,29.760848695454545,-95.86437752045454
2597,14,157.0,8037.0,29.680589277272727,-95.82343624772727
2598,14,157.0,8359.0,29.694156674626864,-95.78702797462687
2599,14,157.0,10708.0,29.65291534596774,-95.76186289919355
2600,14,157.0,8831.0,29.649007946969697,-95.72837791060606
2601,14,201.0,2299.0,29.78246215625,-95.61335385625
2602,14,201.0,3386.0,29.77850945084746,-95.63526904915254
2603,14,201.0,3046.0,29.7592691,-95.622715225
2604,14,201.0,3672.0,29.76088611875,-95.63152865625
2605,14,201.0,4292.0,29.767606011999998,-95.632818988
2606,14,201.0,4317.0,29.7496677,-95.62897783333334
2607,14,201.0,5883.0,29.743604175,-95.635707465
2608,14,201.0,3667.0,29.705716342307692,-95.65390531153847
2609,14,201.0,3977.0,29.703878994285713,-95.66855152857143
2610,14,201.0,6792.0,29.7162827,-95.66786347666667
2611,14,201.0,3471.0,29.713930426086957,-95.65209303478261
2612,14,201.0,4830.0,29.725243041666666,-95.65683854166666
2613,14,201.0,4288.0,29.72648365,-95.65018863181818
2614,14,201.0,1046.0,29.7528123375,-95.66577556458333
2615,14,201.0,2672.0,29.744904636363636,-95.71966885757575
2616,14,201.0,2575.0,29.772665692307694,-95.7094707
2617,14,201.0,5913.0,29.76733698409091,-95.70524202045455
2618,14,201.0,2606.0,29.78066485277778,-95.70143064444444
2619,14,201.0,5937.0,29.78103195217391,-95.73173579782609
2620,14,201.0,6910.0,29.767501325581396,-95.72545781046512
2621,14,201.0,3539.0,29.771932172,-95.743339604
2622,14,201.0,4535.0,29.763401252631578,-95.74392077368421
2623,14,201.0,3105.0,29.752607583333333,-95.73007309166667
2624,14,201.0,8752.0,29.750730145714286,-95.74153454571429
2625,14,201.0,2756.0,29.75411449285714,-95.75960317857142
2626,14,201.0,3235.0,29.767234295121952,-95.77165142439024
2627,14,201.0,3857.0,29.762315853846154,-95.75933336153847
2628,14,201.0,3108.0,29.771836262068966,-95.76035119310345
2629,14,201.0,4431.0,29.779927329069768,-95.76397564186047
2630,14,201.0,12979.0,29.776159306849316,-95.79155466575342
2631,14,201.0,5417.0,29.84788,-95.634478604
2632,14,201.0,2594.0,29.858909883333332,-95.64069911666667
2633,14,201.0,3432.0,29.8452562,-95.64287250476191
2634,14,201.0,4626.0,29.86360353111111,-95.63357504
2635,14,201.0,5899.0,29.928133756,-95.679258748
2636,14,201.0,7529.0,29.924002607894735,-95.67445169473685
2637,14,201.0,5467.0,29.911775575,-95.65982423125
2638,14,201.0,2607.0,29.889472658064516,-95.64922658064516
2639,14,201.0,5676.0,29.883498852941177,-95.6597723882353
2640,14,201.0,3168.0,29.893709755555555,-95.66174387222222
2641,14,201.0,4603.0,29.887308857894737,-95.67598488157894
2642,14,201.0,4470.0,29.897542526666665,-95.67526905666666
2643,14,201.0,6610.0,29.873778925925926,-95.65796301481481
2644,14,201.0,6877.0,29.87230212,-95.6762534676923
2645,14,201.0,4347.0,29.856929988,-95.650816356
2646,14,201.0,3401.0,29.85379805135135,-95.65719287027026
2647,14,201.0,2834.0,29.854646075,-95.66463458
2648,14,201.0,4168.0,29.86347432,-95.658485084
2649,14,201.0,5616.0,29.856304801851852,-95.67741007407407
2650,14,201.0,7741.0,29.842753374025975,-95.65470642207792
2651,14,201.0,9554.0,29.839255732,-95.68086490666667
2652,14,201.0,5802.0,29.824927569811322,-95.67135494528301
2653,14,201.0,2458.0,29.787354523529412,-95.66467944117647
2654,14,201.0,3633.0,29.802998483333333,-95.67987208333334
2655,14,201.0,3656.0,29.795909365384617,-95.71409812692308
2656,14,201.0,4277.0,29.792463095454547,-95.6980974409091
2657,14,201.0,2705.0,29.808892606666667,-95.69567855666666
2658,14,201.0,4884.0,29.823741015686274,-95.69170650784314
2659,14,201.0,4661.0,29.818753923076923,-95.71238104615385
2660,14,201.0,3102.0,29.8278305,-95.710309208
2661,14,201.0,4315.0,29.81133452222222,-95.71025163333333
2662,14,201.0,3164.0,29.805233846874998,-95.713974196875
2663,14,201.0,10308.0,29.856560787272727,-95.69456964
2664,14,201.0,7584.0,29.837866253658536,-95.70874860243903
2665,14,201.0,10506.0,29.852632336734693,-95.71105950204081
2666,14,201.0,8799.0,29.87170522857143,-95.7130831367347
2667,14,201.0,3938.0,29.87094275,-95.68780014411765
2668,14,201.0,3568.0,29.86822206,-95.699307748
2669,14,201.0,7199.0,29.869530276470588,-95.72557072745099
2670,14,201.0,9767.0,29.841809253333334,-95.74613775555555
2671,14,201.0,10747.0,29.856460512121213,-95.72967834242424
2672,14,201.0,7400.0,29.812010233333332,-95.74233408222223
2673,14,201.0,3278.0,29.811449086363638,-95.72700325454545
2674,14,201.0,5695.0,29.825210778571428,-95.72602916785715
2675,14,201.0,6245.0,29.82579719,-95.74102414333333
2676,14,201.0,4682.0,29.79553029,-95.725016545
2677,14,201.0,6535.0,29.7942705734375,-95.73847898125
2678,14,201.0,3904.0,29.79570489607843,-95.7633491490196
2679,14,201.0,6081.0,29.79616472264151,-95.79054851698113
2680,14,201.0,3953.0,29.7925499375,-95.81598932307692
2681,14,201.0,8010.0,29.812584606349205,-95.81992449365079
2682,14,201.0,10080.0,29.814345518181817,-95.76201944155844
2683,14,201.0,27220.0,29.835359640804597,-95.79472569655172
2684,14,201.0,14783.0,29.948414925252525,-95.74083037373737
2685,14,201.0,8628.0,29.93046507628866,-95.76138158969073
2686,14,201.0,16766.0,29.90840564722222,-95.70618526481482
2687,14,201.0,20530.0,29.946107797107437,-95.70503680041323
2688,14,201.0,6225.0,29.887118202499998,-95.69027504499999
2689,14,201.0,4224.0,29.887559064,-95.701074856
2690,14,201.0,4992.0,29.884011862068967,-95.7168840862069
2691,14,201.0,5175.0,29.888800739285713,-95.70829706071429
2692,14,201.0,3585.0,29.793873998275863,-95.60928006034483
2693,14,473.0,9840.0,29.787826872789115,-95.86070456802722
2694,15,71.0,10655.0,29.860038726341465,-94.8513543902439
2695,15,71.0,10707.0,29.79758302601626,-94.89316092682927
2696,15,71.0,12163.0,29.747161414444445,-94.8526474962963
2697,15,71.0,3057.0,29.822389213333334,-94.65984851833333
2698,15,71.0,6247.0,29.788112070818507,-94.40242762704627
2699,15,71.0,3742.0,29.69383318188406,-94.6230380807971
2700,15,167.0,5607.0,29.487881712429378,-94.93226414293785
2701,15,167.0,5840.0,29.411747776073618,-94.96934458404908
2702,15,167.0,5966.0,29.415976693406595,-94.92179424285715
2703,15,167.0,3487.0,29.4006293703125,-94.928329634375
2704,15,167.0,6671.0,29.40130391612903,-94.90748225376345
2705,15,167.0,3016.0,29.390524205347592,-94.90131777326204
2706,15,167.0,6942.0,29.389258655670105,-94.92372535824742
2707,15,167.0,2206.0,29.387669218421053,-94.96631796578947
2708,15,167.0,5221.0,29.385188331746033,-94.98709396984127
2709,15,167.0,2593.0,29.366498942105263,-94.96387188947368
2710,15,167.0,2928.0,29.363421414583332,-94.98144421875
2711,15,167.0,3540.0,29.374081485185187,-94.9851715925926
2712,15,167.0,4723.0,29.32885217230769,-95.02408939641026
2713,15,167.0,2420.0,29.341146474074073,-94.98006262962963
2714,15,167.0,4467.0,29.32897671971831,-94.9393977140845
2715,15,167.0,2770.0,29.463155594968555,-94.61251717138364
2716,15,167.0,3006.0,29.304639965517243,-94.82278096982759
2717,15,167.0,1345.0,29.299406234285716,-94.7807153047619
2718,15,167.0,3139.0,29.318094602272726,-94.771430375
2719,15,167.0,3305.0,29.306888170466323,-94.78103554145078
2720,15,167.0,3301.0,29.299079567613635,-94.7839541846591
2721,15,167.0,1270.0,29.303647447692306,-94.79462904
2722,15,167.0,2096.0,29.297332068181817,-94.8084953060606
2723,15,167.0,2096.0,29.294861024271846,-94.79969447961165
2724,15,167.0,1474.0,29.29160802027027,-94.7928602391892
2725,15,167.0,1603.0,29.286480701470587,-94.80119499411765
2726,15,167.0,2025.0,29.282783896470587,-94.80854521882353
2727,15,167.0,1830.0,29.290949241860464,-94.80966394186046
2728,15,167.0,2108.0,29.29002390886076,-94.82337360759493
2729,15,167.0,2357.0,29.287424547252748,-94.82222416923076
2730,15,167.0,4028.0,29.281896372580643,-94.8211032951613
2731,15,167.0,1192.0,29.2765025765625,-94.81769431406249
2732,15,167.0,4191.0,29.26755264375,-94.83355976666667
2733,15,167.0,2577.0,29.264825214285715,-94.84228055142857
2734,15,167.0,4914.0,29.278609774285716,-94.8419306
2735,15,167.0,2447.0,29.261821612698412,-94.86213469365079
2736,15,167.0,1534.0,29.254396184782607,-94.9013136
2737,15,167.0,1854.0,29.203833256565655,-94.95455912525253
2738,15,167.0,1082.0,29.13926601,-95.05156789666667
2739,15,167.0,2674.0,29.375781089639638,-94.92810302297298
2740,15,199.0,3098.0,30.342004498523984,-94.56466345571955
2741,15,199.0,5734.0,30.15226150960854,-94.38580432562277
2742,15,199.0,4067.0,30.451468633108107,-94.37854482060811
2743,15,199.0,7810.0,30.27177581149425,-94.30295170172414
2744,15,199.0,2241.0,30.37702129347826,-94.31541775163043
2745,15,199.0,4268.0,30.286940249152543,-94.2126496881356
2746,15,199.0,3728.0,30.210927488764046,-94.20077555617978
2747,15,199.0,5082.0,30.25517893174603,-94.20218854761904
2748,15,199.0,3527.0,30.225519792553193,-94.16483780744682
2749,15,199.0,4087.0,30.33024987964602,-94.15902915221238
2750,15,199.0,4688.0,30.34891635233645,-94.18933676261682
2751,15,199.0,3986.0,30.393908521276597,-94.1883984468085
2752,15,199.0,3915.0,30.449348453571428,-94.16940625119048
2753,15,201.0,6624.0,29.812383564864863,-94.9909791081081
2754,15,201.0,7051.0,29.82047828611111,-94.96957173194444
2755,15,201.0,6342.0,29.791401561,-94.929460546
2756,15,201.0,6552.0,29.77629198275862,-94.99269710344828
2757,15,201.0,4187.0,29.76748651875,-94.997160875
2758,15,201.0,4735.0,29.753786228125,-94.989488371875
2759,15,201.0,5580.0,29.758960573214285,-94.97090306428572
2760,15,201.0,8862.0,29.76619451791045,-94.94964418507463
2761,15,201.0,4634.0,29.74903516031746,-94.9397842047619
2762,15,201.0,3935.0,29.73459395471698,-94.94703753018868
2763,15,201.0,5466.0,29.74266213560606,-94.95851043636364
2764,15,201.0,2922.0,29.730036185416665,-94.96389430937501
2765,15,201.0,5340.0,29.741055923972603,-94.97104216027397
2766,15,201.0,3116.0,29.725644675,-94.97582701041667
2767,15,201.0,3691.0,29.72033157857143,-94.99692849017858
2768,15,201.0,2428.0,29.707153713793105,-94.95146060689655
2769,15,201.0,2705.0,29.739009151875,-95.00668226
2770,15,241.0,4418.0,30.706364733208954,-93.98770239626866
2771,15,241.0,2182.0,30.6600197203125,-93.896352096875
2772,15,241.0,3838.0,30.3255248296875,-94.037983259375
2773,15,241.0,3856.0,30.493156921212123,-93.98757051969697
2774,15,241.0,2496.0,30.437644695652175,-93.96649215797102
2775,15,245.0,5408.0,30.15393106627907,-94.19175022209302
2776,15,245.0,2322.0,30.165895431914894,-94.17270533404255
2777,15,245.0,3021.0,30.144101656521737,-94.1407568173913
2778,15,245.0,5025.0,30.134650358108107,-94.15711984594594
2779,15,245.0,6343.0,30.071545672566373,-94.18918597079646
2780,15,245.0,3768.0,30.08589131791045,-94.1606684283582
2781,15,245.0,4422.0,30.12476956060606,-94.19560953333334
2782,15,245.0,2778.0,30.086517054166666,-94.19688419166667
2783,15,245.0,5919.0,30.083134945762712,-94.17962132033898
2784,15,245.0,3429.0,30.09882029512195,-94.15892661219512
2785,15,245.0,4277.0,30.101566493548386,-94.18307172903226
2786,15,245.0,3529.0,30.122161945833334,-94.15920910833333
2787,15,245.0,2910.0,30.1105759,-94.15470515
2788,15,245.0,4819.0,30.097555826190476,-94.14054523690476
2789,15,245.0,2171.0,30.1084771627451,-94.13154530392157
2790,15,245.0,5571.0,30.117748016875,-94.1226988375
2791,15,245.0,2690.0,30.108937323232322,-94.10522408383838
2792,15,245.0,1549.0,30.101696730232558,-94.11221211395349
2793,15,245.0,2696.0,30.09029729272727,-94.12331532545454
2794,15,245.0,2221.0,30.079239672916668,-94.12179759722223
2795,15,245.0,5472.0,30.074270723423425,-94.14636497927928
2796,15,245.0,3331.0,30.05826233409091,-94.18489464318182
2797,15,245.0,3353.0,30.028061168,-94.171581319
2798,15,245.0,1543.0,30.069033312804876,-94.08844258597561
2799,15,245.0,2590.0,30.064587648672568,-94.09728227345133
2800,15,245.0,2176.0,30.06404072125,-94.10533162875
2801,15,245.0,2983.0,30.06149680620155,-94.11680367984496
2802,15,245.0,2955.0,30.044369316129032,-94.12715478790322
2803,15,245.0,3435.0,30.04750340940171,-94.1072818982906
2804,15,245.0,2642.0,30.053282079761903,-94.09272456190476
2805,15,245.0,3591.0,30.043250336486487,-94.09084286351352
2806,15,245.0,4276.0,30.040946895238097,-94.0770723611111
2807,15,245.0,835.0,29.86957261932773,-93.94037002521009
2808,15,245.0,1363.0,29.88878903374233,-93.9238154601227
2809,15,245.0,2594.0,29.897428769072164,-93.91635690309279
2810,15,245.0,3159.0,29.905864587499998,-93.90664486607143
2811,15,245.0,1188.0,29.872830277358492,-93.95174630566038
2812,15,245.0,1055.0,29.877264637142858,-93.94131983285715
2813,15,245.0,1300.0,29.89414214090909,-93.9317453509091
2814,15,245.0,1843.0,29.90233218,-93.92373406142858
2815,15,245.0,3638.0,29.912543649056605,-93.91585504150943
2816,15,245.0,4303.0,29.946133142741935,-93.89457654435483
2817,15,245.0,2726.0,29.90765437605634,-93.93429616760564
